timestamp,regime_id,regime_label,regime_probability,is_confirmed,consecutive_bars,is_flickering,trend_gate_raw_state,trend_gate_confirmed_state,trend_gate_cap,strategy_target_allocation_pct,final_allocation_pct
2023-09-07 00:00:00+00:00,0,CRASH,0.9999999985593604,True,26,False,TRANSITION,TRANSITION,0.6,0.4467164410719774829858620382,0.4467164410719774829858620382
2023-09-08 00:00:00+00:00,0,CRASH,0.9999988166025741,True,27,False,TRANSITION,TRANSITION,0.6,0.4434542453446416463139865147,0.4434542453446416463139865147
2023-09-09 00:00:00+00:00,0,CRASH,0.9999659865298197,True,28,False,TRANSITION,TRANSITION,0.6,0.4433695534708218871807585584,0.4433695534708218871807585584
2023-09-10 00:00:00+00:00,0,CRASH,0.9997357740004851,True,29,False,TRANSITION,TRANSITION,0.6,0.4427972800380686747630554195,0.4427972800380686747630554195
2023-09-11 00:00:00+00:00,0,CRASH,0.999998457971112,True,30,False,TRANSITION,TRANSITION,0.6,0.4362372001644328602807260867,0.4362372001644328602807260867
2023-09-12 00:00:00+00:00,0,CRASH,0.999999599959745,True,31,False,TRANSITION,TRANSITION,0.6,0.4427828626433496032039530327,0.4427828626433496032039530327
2023-09-13 00:00:00+00:00,0,CRASH,0.9999997675268147,True,32,False,TRANSITION,TRANSITION,0.6,0.4464056092064379890190981487,0.4464056092064379890190981487
2023-09-14 00:00:00+00:00,0,CRASH,0.9999984223380747,True,33,False,TRANSITION,TRANSITION,0.6,0.4492253844948134925655407746,0.4492253844948134925655407746
2023-09-15 00:00:00+00:00,0,CRASH,0.999999625952184,True,34,False,TRANSITION,TRANSITION,0.6,0.4499452690920184705318030834,0.4499452690920184705318030834
2023-09-16 00:00:00+00:00,0,CRASH,0.9999999975843821,True,35,False,TRANSITION,TRANSITION,0.6,0.4495697702927492343342386808,0.4495697702927492343342386808
2023-09-17 00:00:00+00:00,0,CRASH,0.9532264869930372,True,36,False,TRANSITION,TRANSITION,0.6,0.4492699719533110944827441538,0.4492699719533110944827441538
2023-09-18 00:00:00+00:00,0,CRASH,0.7422504060014452,True,37,False,TRANSITION,TRANSITION,0.6,0.4514531667120912832743127199,0.4514531667120912832743127199
2023-09-19 00:00:00+00:00,0,CRASH,0.9725567394192979,True,38,False,TRANSITION,TRANSITION,0.6,0.4555653006583518052028472559,0.4555653006583518052028472559
2023-09-20 00:00:00+00:00,0,CRASH,0.9999989453695993,True,39,False,TRANSITION,TRANSITION,0.6,0.4547870321616203992436652116,0.4547870321616203992436652116
2023-09-21 00:00:00+00:00,0,CRASH,0.9999999765614123,True,40,False,TRANSITION,TRANSITION,0.6,0.4496481152197471700468194005,0.4496481152197471700468194005
2023-09-22 00:00:00+00:00,0,CRASH,0.9999999999545253,True,41,False,TRANSITION,TRANSITION,0.6,0.4497604234901706743759916133,0.4497604234901706743759916133
2023-09-23 00:00:00+00:00,0,CRASH,0.9999999999736247,True,42,False,TRANSITION,TRANSITION,0.6,0.4497215025970405679341768332,0.4497215025970405679341768332
2023-09-24 00:00:00+00:00,0,CRASH,0.999898340448387,True,43,False,TRANSITION,TRANSITION,0.6,0.4466541143065853387658491393,0.4466541143065853387658491393
2023-09-25 00:00:00+00:00,0,CRASH,0.999975277067305,True,44,False,TRANSITION,TRANSITION,0.6,0.4471849483210380626999553568,0.4471849483210380626999553568
2023-09-26 00:00:00+00:00,0,CRASH,0.9999991488906728,True,45,False,TRANSITION,TRANSITION,0.6,0.4464024991240728332585845276,0.4464024991240728332585845276
2023-09-27 00:00:00+00:00,0,CRASH,0.999285912641813,True,46,False,TRANSITION,TRANSITION,0.6,0.4478249568753171477836697382,0.4478249568753171477836697382
2023-09-28 00:00:00+00:00,0,CRASH,0.9712533592743957,True,47,False,TRANSITION,TRANSITION,0.6,0.4538382614452080388059680920,0.4538382614452080388059680920
2023-09-29 00:00:00+00:00,0,CRASH,0.995571585611392,True,48,False,TRANSITION,TRANSITION,0.6,0.4527865658136783915647620848,0.4527865658136783915647620848
2023-09-30 00:00:00+00:00,0,CRASH,0.9621039778533793,True,49,False,TRANSITION,TRANSITION,0.6,0.4532980760080613710245603988,0.4532980760080613710245603988
2023-10-01 00:00:00+00:00,0,CRASH,0.9999999956062311,True,50,False,TRANSITION,TRANSITION,0.6,0.4626039814818714427412280705,0.4626039814818714427412280705
2023-10-02 00:00:00+00:00,0,CRASH,0.99999994760674,True,51,False,TRANSITION,TRANSITION,0.6,0.4581440094350158054215738212,0.4581440094350158054215738212
2023-10-03 00:00:00+00:00,0,CRASH,0.9999999999863576,True,52,False,TRANSITION,TRANSITION,0.6,0.4575288881243275080398991223,0.4575288881243275080398991223
2023-10-04 00:00:00+00:00,0,CRASH,0.9999999999827196,True,53,False,TRANSITION,TRANSITION,0.6,0.4606967059395919191440191719,0.4606967059395919191440191719
2023-10-05 00:00:00+00:00,0,CRASH,0.9999999993833626,True,54,False,TRANSITION,TRANSITION,0.6,0.4573834233965913376466432114,0.4573834233965913376466432114
2023-10-06 00:00:00+00:00,0,CRASH,1.0,True,55,False,TRANSITION,TRANSITION,0.6,0.4620574233364244354888528490,0.4620574233364244354888528490
2023-10-07 00:00:00+00:00,0,CRASH,0.9999991728030875,True,56,False,TRANSITION,TRANSITION,0.6,0.4622849649260857445320229110,0.4622849649260857445320229110
2023-10-08 00:00:00+00:00,0,CRASH,0.9999997521472631,True,57,False,TRANSITION,TRANSITION,0.6,0.4619324515507030511363996409,0.4619324515507030511363996409
2023-10-09 00:00:00+00:00,0,CRASH,0.9999999999317879,True,58,False,TRANSITION,TRANSITION,0.6,0.4590058995015317457923922084,0.4590058995015317457923922084
2023-10-10 00:00:00+00:00,0,CRASH,0.9999999981828296,True,59,False,TRANSITION,TRANSITION,0.6,0.4571998292079339118276052711,0.4571998292079339118276052711
2023-10-11 00:00:00+00:00,0,CRASH,1.0,True,60,False,TRANSITION,TRANSITION,0.6,0.4524968994816309837175221104,0.4524968994816309837175221104
2023-10-12 00:00:00+00:00,0,CRASH,0.9999999998462954,True,61,False,TRANSITION,TRANSITION,0.6,0.4514265157334819657314456669,0.4514265157334819657314456669
2023-10-13 00:00:00+00:00,0,CRASH,0.999999999998181,True,62,False,TRANSITION,TRANSITION,0.6,0.4523722412742243936392721095,0.4523722412742243936392721095
2023-10-14 00:00:00+00:00,0,CRASH,0.9999999178953691,True,63,False,TRANSITION,TRANSITION,0.6,0.4522844301296459053818903259,0.4522844301296459053818903259
2023-10-15 00:00:00+00:00,0,CRASH,0.9996650241293884,True,64,False,TRANSITION,TRANSITION,0.6,0.4550533687651681583948087144,0.4550533687651681583948087144
2023-10-16 00:00:00+00:00,0,CRASH,0.9999999980682333,True,65,False,TRANSITION,TRANSITION,0.6,0.4670797950244577118355678323,0.4670797950244577118355678323
2023-10-17 00:00:00+00:00,0,CRASH,0.9959557046256506,True,66,False,TRANSITION,TRANSITION,0.6,0.4661623187791624202801402565,0.4661623187791624202801402565
2023-10-18 00:00:00+00:00,0,CRASH,0.9999833284908167,True,67,False,TRANSITION,TRANSITION,0.6,0.4654962315036162790713114750,0.4654962315036162790713114750
2023-10-19 00:00:00+00:00,0,CRASH,0.9999979634751799,True,68,False,BULL_STRUCTURE,TRANSITION,0.6,0.4689329874442636005397770903,0.4689329874442636005397770903
2023-10-20 00:00:00+00:00,0,CRASH,0.9999741064226375,True,69,False,BULL_STRUCTURE,TRANSITION,0.6,0.4770913077431821358332474016,0.4770913077431821358332474016
2023-10-21 00:00:00+00:00,1,BEAR,0.9999999990714059,True,1,False,BULL_STRUCTURE,TRANSITION,0.6,0.95,0.6
2023-10-22 00:00:00+00:00,1,BEAR,0.9999999973970262,True,2,False,BULL_STRUCTURE,TRANSITION,0.6,0.95,0.6
2023-10-23 00:00:00+00:00,1,BEAR,4.854259301395771e-10,False,2,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.6231983007819575761160775048,0.6231983007819575761160775048
2023-10-24 00:00:00+00:00,1,BEAR,4.5315495759454606e-08,False,2,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.6291576408270959708566044552,0.6291576408270959708566044552
2023-10-25 00:00:00+00:00,1,BEAR,0.9999999999681677,True,3,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.95,0.95
2023-10-26 00:00:00+00:00,1,BEAR,0.9993713017678681,True,4,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9499138859922191297852285103,0.9499138859922191297852285103
2023-10-27 00:00:00+00:00,1,BEAR,0.999999999998181,True,5,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9495495440964333581943923112,0.9495495440964333581943923112
2023-10-28 00:00:00+00:00,1,BEAR,0.9999360922487619,True,6,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9498152540053861146011199860,0.9498152540053861146011199860
2023-10-29 00:00:00+00:00,1,BEAR,0.9999283987832192,True,7,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9504298639257266423782760358,0.9504298639257266423782760358
2023-10-30 00:00:00+00:00,1,BEAR,0.002897587467475099,False,7,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.475,0.475
2023-10-31 00:00:00+00:00,1,BEAR,6.27404979756654e-09,False,7,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4764835257522503245108126529,0.4764835257522503245108126529
2023-11-01 00:00:00+00:00,0,BULL,0.999999948643564,True,3,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.95,0.95
2023-11-02 00:00:00+00:00,0,BULL,1.135735998392065e-05,False,3,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.475,0.475
2023-11-03 00:00:00+00:00,0,BULL,3.8079457404461325e-05,False,3,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4736818894042870635518913580,0.4736818894042870635518913580
2023-11-04 00:00:00+00:00,2,NEUTRAL,0.9944076997656229,True,3,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4761498511039769864290954980,0.4761498511039769864290954980
2023-11-05 00:00:00+00:00,2,NEUTRAL,0.0649582667500624,False,3,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4757925564817480484646553327,0.4757925564817480484646553327
2023-11-06 00:00:00+00:00,2,NEUTRAL,0.9999998403636837,True,4,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4760361448887053314051399223,0.4760361448887053314051399223
2023-11-07 00:00:00+00:00,2,NEUTRAL,0.9933379998194228,True,5,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4785366959215141203256192434,0.4785366959215141203256192434
2023-11-08 00:00:00+00:00,2,NEUTRAL,0.265932899876131,False,5,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4801221846589563585655848528,0.4801221846589563585655848528
2023-11-09 00:00:00+00:00,2,NEUTRAL,0.9843185687135161,True,6,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4875559416641009507835219567,0.4875559416641009507835219567
2023-11-10 00:00:00+00:00,2,NEUTRAL,0.9999998265102628,True,7,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4916118010619960950766936650,0.4916118010619960950766936650
2023-11-11 00:00:00+00:00,2,NEUTRAL,0.9929758616306935,True,8,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4904592328735422108141907778,0.4904592328735422108141907778
2023-11-12 00:00:00+00:00,2,NEUTRAL,0.0022565503812053906,False,8,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4900154989760753777616731785,0.4900154989760753777616731785
2023-11-13 00:00:00+00:00,2,NEUTRAL,4.6155019814322645e-11,False,8,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4859295056208007452073337278,0.4859295056208007452073337278
2023-11-14 00:00:00+00:00,2,NEUTRAL,9.368206237803088e-21,False,8,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4796064851050711622721497491,0.4796064851050711622721497491
2023-11-15 00:00:00+00:00,2,NEUTRAL,4.334721313774727e-27,False,8,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4953137951162855853915952854,0.4953137951162855853915952854
2023-11-16 00:00:00+00:00,2,NEUTRAL,1.1084682637794847e-26,False,8,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4838700065033938920924871278,0.4838700065033938920924871278
2023-11-17 00:00:00+00:00,2,NEUTRAL,6.3580442067296165e-34,False,8,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4869618380317748309165046781,0.4869618380317748309165046781
2023-11-18 00:00:00+00:00,0,BULL,0.9999998306939376,True,3,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.95,0.95
2023-11-19 00:00:00+00:00,0,BULL,0.9999999999627107,True,4,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9515691401306131425230594964,0.9515691401306131425230594964
2023-11-20 00:00:00+00:00,0,BULL,0.9999999998435669,True,5,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9516785796694459921770407736,0.9516785796694459921770407736
2023-11-21 00:00:00+00:00,0,BULL,0.999992258098201,True,6,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9494871840204195462786441951,0.9494871840204195462786441951
2023-11-22 00:00:00+00:00,0,BULL,0.9999999808933355,True,7,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9516288689544345623876687148,0.9516288689544345623876687148
2023-11-23 00:00:00+00:00,0,BULL,0.7033342815982866,True,8,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9514881084717159845707339648,0.9514881084717159845707339648
2023-11-24 00:00:00+00:00,0,BULL,0.9999655073780396,True,9,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9520015638767880274947437474,0.9520015638767880274947437474
2023-11-25 00:00:00+00:00,0,BULL,1.2022342201532943e-05,False,9,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.475,0.475
2023-11-26 00:00:00+00:00,0,BULL,0.10076030974823633,False,9,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4730840318827999766496056831,0.4730840318827999766496056831
2023-11-27 00:00:00+00:00,0,BULL,0.9024992531511645,True,10,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.95,0.95
2023-11-28 00:00:00+00:00,0,BULL,0.9992458645088776,True,11,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9513053064967202439880258812,0.9513053064967202439880258812
2023-11-29 00:00:00+00:00,0,BULL,0.9817901566849787,True,12,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9513490810133708916946733784,0.9513490810133708916946733784
2023-11-30 00:00:00+00:00,0,BULL,0.03463120685453894,False,12,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.475,0.475
2023-12-01 00:00:00+00:00,0,BULL,1.8196579845263946e-07,False,12,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4815527754674472766171069962,0.4815527754674472766171069962
2023-12-02 00:00:00+00:00,1,BEAR,0.9987405935344691,True,3,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.95,0.95
2023-12-03 00:00:00+00:00,1,BEAR,0.5205124863812941,True,4,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.475,0.475
2023-12-04 00:00:00+00:00,1,BEAR,0.00012016940049737116,False,4,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4875934085694021064849082232,0.4875934085694021064849082232
2023-12-05 00:00:00+00:00,1,BEAR,5.6509858147786905e-18,False,4,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4996900913577529082412387629,0.4996900913577529082412387629
2023-12-06 00:00:00+00:00,0,BULL,1.0,True,3,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.95,0.95
2023-12-07 00:00:00+00:00,0,BULL,1.0,True,4,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9500265189747939231142382772,0.9500265189747939231142382772
2023-12-08 00:00:00+00:00,0,BULL,1.297151879774811e-62,False,4,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.475,0.475
2023-12-09 00:00:00+00:00,0,BULL,2.2541093767075299e-38,False,4,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4726974091337986747465912878,0.4726974091337986747465912878
2023-12-10 00:00:00+00:00,1,BEAR,0.9999998273097084,True,3,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.95,0.95
2023-12-11 00:00:00+00:00,1,BEAR,3.941898701357164e-11,False,3,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.475,0.475
2023-12-12 00:00:00+00:00,1,BEAR,0.9999946103370981,True,4,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.95,0.95
2023-12-13 00:00:00+00:00,1,BEAR,0.9999999880410543,True,5,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9520934988369906184676992698,0.9520934988369906184676992698
2023-12-14 00:00:00+00:00,1,BEAR,0.8895303522258021,True,6,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9522559784000100171983142058,0.9522559784000100171983142058
2023-12-15 00:00:00+00:00,1,BEAR,0.9649848455958263,True,7,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9510845444814167487731622725,0.9510845444814167487731622725
2023-12-16 00:00:00+00:00,1,BEAR,0.9999954062455811,True,8,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9514563277646744980296908653,0.9514563277646744980296908653
2023-12-17 00:00:00+00:00,1,BEAR,0.9989293439281869,True,9,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9504489379513345611266547677,0.9504489379513345611266547677
2023-12-18 00:00:00+00:00,1,BEAR,0.971488491393243,True,10,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9518676966274794781985424809,0.9518676966274794781985424809
2023-12-19 00:00:00+00:00,1,BEAR,0.9906996683107749,True,11,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9514540990378037961945323551,0.9514540990378037961945323551
2023-12-20 00:00:00+00:00,1,BEAR,1.1031290894573922e-07,False,11,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.475,0.475
2023-12-21 00:00:00+00:00,1,BEAR,0.9999771960091397,True,12,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.95,0.95
2023-12-22 00:00:00+00:00,1,BEAR,0.9999921669348,True,13,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9506980719276962316807896891,0.9506980719276962316807896891
2023-12-23 00:00:00+00:00,1,BEAR,0.9973061580291502,True,14,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9504119251188820958920603523,0.9504119251188820958920603523
2023-12-24 00:00:00+00:00,1,BEAR,0.9079268506658905,True,15,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9496335076887981230356107882,0.9496335076887981230356107882
2023-12-25 00:00:00+00:00,1,BEAR,0.9999999999527063,True,16,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9502756388435334775770158801,0.9502756388435334775770158801
2023-12-26 00:00:00+00:00,1,BEAR,1.0,True,17,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9490908454068530085232835894,0.9490908454068530085232835894
2023-12-27 00:00:00+00:00,1,BEAR,0.9999999567417044,True,18,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9501154209471400920422203215,0.9501154209471400920422203215
2023-12-28 00:00:00+00:00,1,BEAR,2.174061445186949e-38,False,18,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.475,0.475
2023-12-29 00:00:00+00:00,1,BEAR,6.831848954750257e-63,False,18,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4723641798277327759513446881,0.4723641798277327759513446881
2023-12-30 00:00:00+00:00,2,NEUTRAL,1.0,True,3,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4727982844712358462253264865,0.4727982844712358462253264865
2023-12-31 00:00:00+00:00,2,NEUTRAL,1.0,True,4,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4736445444332989347854193409,0.4736445444332989347854193409
2024-01-01 00:00:00+00:00,2,NEUTRAL,1.0,True,5,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4845907711980942049105732071,0.4845907711980942049105732071
2024-01-02 00:00:00+00:00,2,NEUTRAL,1.0,True,6,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4888927184037338335815638216,0.4888927184037338335815638216
2024-01-03 00:00:00+00:00,2,NEUTRAL,1.0,True,7,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4769353477353755000464225602,0.4769353477353755000464225602
2024-01-04 00:00:00+00:00,2,NEUTRAL,1.0,True,8,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4844298831218350264099234340,0.4844298831218350264099234340
2024-01-05 00:00:00+00:00,2,NEUTRAL,0.05862166623274712,False,8,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4843959961703434218794405763,0.4843959961703434218794405763
2024-01-06 00:00:00+00:00,2,NEUTRAL,2.214080596113252e-10,False,8,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4833938404326873900523384586,0.4833938404326873900523384586
2024-01-07 00:00:00+00:00,1,BEAR,0.9999999698311517,True,3,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.95,0.95
2024-01-08 00:00:00+00:00,1,BEAR,0.9999998318317153,True,4,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9536099534910450792796829957,0.9536099534910450792796829957
2024-01-09 00:00:00+00:00,1,BEAR,0.9475257395442278,True,5,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9528037405026191339778387425,0.9528037405026191339778387425
2024-01-10 00:00:00+00:00,1,BEAR,0.9999999988303898,True,6,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9533283694159458904164942278,0.9533283694159458904164942278
2024-01-11 00:00:00+00:00,1,BEAR,0.9999999448500618,True,7,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9530261754727452243894770651,0.9530261754727452243894770651
2024-01-12 00:00:00+00:00,1,BEAR,0.9890378232217906,True,8,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9493192489359758713195058906,0.9493192489359758713195058906
2024-01-13 00:00:00+00:00,1,BEAR,0.9759598663859173,True,9,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9493925323121483374310221694,0.9493925323121483374310221694
2024-01-14 00:00:00+00:00,1,BEAR,0.8929995945055643,True,10,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9481098340874016333135137697,0.9481098340874016333135137697
2024-01-15 00:00:00+00:00,1,BEAR,0.7356408005570394,True,11,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9490119294452029716711058043,0.9490119294452029716711058043
2024-01-16 00:00:00+00:00,1,BEAR,1.0,True,12,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9497155949719329112635094433,0.9497155949719329112635094433
2024-01-17 00:00:00+00:00,1,BEAR,0.9999613504044115,True,13,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9493117919339710449577616331,0.9493117919339710449577616331
2024-01-18 00:00:00+00:00,1,BEAR,0.9962163720402285,True,14,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9476281325708091135262879167,0.9476281325708091135262879167
2024-01-19 00:00:00+00:00,1,BEAR,0.9979942916249304,True,15,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9480232541330695652037181244,0.9480232541330695652037181244
2024-01-20 00:00:00+00:00,1,BEAR,0.9999984556291667,True,16,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9480669934893785210735308756,0.9480669934893785210735308756
2024-01-21 00:00:00+00:00,1,BEAR,0.9999997468349059,True,17,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9479299991271213669300442357,0.9479299991271213669300442357
2024-01-22 00:00:00+00:00,1,BEAR,0.9996941756265626,True,18,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9454263937578438200828619242,0.9454263937578438200828619242
2024-01-23 00:00:00+00:00,1,BEAR,1.0,True,19,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9458527967886061887849939619,0.9458527967886061887849939619
2024-01-24 00:00:00+00:00,1,BEAR,0.999999999998181,True,20,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9460921395385912697904809693,0.9460921395385912697904809693
2024-01-25 00:00:00+00:00,1,BEAR,0.9999096687416864,True,21,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9459341744015776200219654355,0.9459341744015776200219654355
2024-01-26 00:00:00+00:00,1,BEAR,0.9999999357405635,True,22,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9482170789930469964114589818,0.9482170789930469964114589818
2024-01-27 00:00:00+00:00,1,BEAR,0.9999999999326974,True,23,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9485635684413405657535799668,0.9485635684413405657535799668
2024-01-28 00:00:00+00:00,1,BEAR,0.9999963134382338,True,24,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9484596046996088082735159710,0.9484596046996088082735159710
2024-01-29 00:00:00+00:00,1,BEAR,0.9988850519492971,True,25,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9498973223774758685527509320,0.9498973223774758685527509320
2024-01-30 00:00:00+00:00,1,BEAR,0.9999946149809531,True,26,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9494967235597211609844106561,0.9494967235597211609844106561
2024-01-31 00:00:00+00:00,1,BEAR,0.9999940895642838,True,27,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9490902344729354810619008452,0.9490902344729354810619008452
2024-02-01 00:00:00+00:00,1,BEAR,0.9999997732629966,True,28,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9496546222876246810654877849,0.9496546222876246810654877849
2024-02-02 00:00:00+00:00,1,BEAR,0.999999999998181,True,29,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9497841937362397141799444844,0.9497841937362397141799444844
2024-02-03 00:00:00+00:00,1,BEAR,0.9999995641020218,True,30,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9495747612239679805784626570,0.9495747612239679805784626570
2024-02-04 00:00:00+00:00,1,BEAR,0.9999139368057561,True,31,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9490935023638739423214064124,0.9490935023638739423214064124
2024-02-05 00:00:00+00:00,1,BEAR,0.9999997801260421,True,32,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9492358599724323221213289883,0.9492358599724323221213289883
2024-02-06 00:00:00+00:00,1,BEAR,0.9999999991005097,True,33,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9496723829048386478450106274,0.9496723829048386478450106274
2024-02-07 00:00:00+00:00,1,BEAR,0.9999999111769324,True,34,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9510221009614225400913317581,0.9510221009614225400913317581
2024-02-08 00:00:00+00:00,1,BEAR,0.9999977816248297,True,35,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9519888892332220293146855873,0.9519888892332220293146855873
2024-02-09 00:00:00+00:00,1,BEAR,0.999997387388023,True,36,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9537805526687390071338106500,0.9537805526687390071338106500
2024-02-10 00:00:00+00:00,1,BEAR,0.9999999926876626,True,37,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9543517198079032952623415532,0.9543517198079032952623415532
2024-02-11 00:00:00+00:00,1,BEAR,0.999999994670361,True,38,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9548470609779587945875473266,0.9548470609779587945875473266
