timestamp,delta_qty,price,fee,slippage_cost,notional
2021-10-20 00:00:00+00:00,-0.006454,64280.59,0.41486692786,0.124460078358,414.86692786
2021-10-21 00:00:00+00:00,-0.004692,66001.4,0.3096785688,0.09290357064,309.6785688
2021-10-22 00:00:00+00:00,0.010888,62193.15,0.6771590172,0.20314770516,677.15901720
2021-10-26 00:00:00+00:00,-0.002567,63078.78,0.16192322826,0.048576968478,161.92322826
2021-10-27 00:00:00+00:00,0.008258,60328.81,0.49819531298,0.149458593894,498.19531298
2021-10-28 00:00:00+00:00,0.006043,58413.44,0.35299241792,0.105897725376,352.99241792
2021-10-29 00:00:00+00:00,-0.006677,60575.9,0.4044652843,0.12133958529,404.4652843
2021-10-30 00:00:00+00:00,-0.004971,62253.7,0.3094631427,0.09283894281,309.4631427
2021-10-31 00:00:00+00:00,0.001158,61859.19,0.07163294202,0.021489882606,71.63294202
2021-11-01 00:00:00+00:00,0.001667,61299.81,0.10218678327,0.030656034981,102.18678327
2021-11-02 00:00:00+00:00,0.001169,60911.12,0.07120509928,0.021361529784,71.20509928
2021-11-03 00:00:00+00:00,-0.006717,63220.57,0.42465256869,0.127395770607,424.65256869
2021-11-04 00:00:00+00:00,0.265679,62896.49,16.71027656671,5.013082970013,16710.27656671
2021-11-06 00:00:00+00:00,-0.358898,60940.18,21.87130872164,6.561392616492,21871.30872164
2021-11-08 00:00:00+00:00,0.345357,63273.58,21.85197376806,6.555592130418,21851.97376806
2021-11-10 00:00:00+00:00,-0.353703,66947.67,23.67959172201,7.103877516603,23679.59172201
2021-11-11 00:00:00+00:00,0.362658,64882.42,23.53012867236,7.059038601708,23530.12867236
2021-11-19 00:00:00+00:00,-0.260217,56891.62,14.80416668154,4.441250004462,14804.16668154
2021-11-21 00:00:00+00:00,0.250860,59707.52,14.9782284672,4.49346854016,14978.22846720
2021-11-22 00:00:00+00:00,-0.259400,58617.7,15.20543138,4.561629414,15205.4313800
2021-11-24 00:00:00+00:00,-0.221071,57541.26,12.72070388946,3.816211166838,12720.70388946
2021-11-26 00:00:00+00:00,0.473532,58960.37,27.91962192684,8.375886578052,27919.62192684
2021-11-27 00:00:00+00:00,-0.347485,53723.72,18.6681868442,5.60045605326,18668.18684420
2021-12-04 00:00:00+00:00,0.350655,53601.05,18.79547618775,5.638642856325,18795.47618775
2021-12-05 00:00:00+00:00,-0.349100,49152.46,17.159123786,5.1477371358,17159.12378600
2021-12-16 00:00:00+00:00,0.353539,48864.98,17.27567616422,5.182702849266,17275.67616422
2021-12-26 00:00:00+00:00,-0.353417,50399.67,17.81210017239,5.343630051717,17812.10017239
2022-01-13 00:00:00+00:00,0.126831,43902.65,5.56821700215,1.670465100645,5568.21700215
2022-01-14 00:00:00+00:00,0.005947,42558.35,0.25309450745,0.075928352235,253.09450745
2022-01-15 00:00:00+00:00,-0.002263,43059.96,0.09744468948,0.029233406844,97.44468948
2022-01-22 00:00:00+00:00,-0.223707,36445.31,8.15307096417,2.445921289251,8153.07096417
2022-01-24 00:00:00+00:00,0.260559,36244.55,9.44384370345,2.833153111035,9443.84370345
2022-01-25 00:00:00+00:00,-0.002557,36660.35,0.09374051495,0.028122154485,93.74051495
2022-01-26 00:00:00+00:00,-0.001668,36958.32,0.06164647776,0.018493943328,61.64647776
2022-01-27 00:00:00+00:00,0.000844,36807.24,0.03106531056,0.009319593168,31.06531056
2022-01-28 00:00:00+00:00,-0.001960,37160.11,0.0728338156,0.02185014468,72.83381560
2022-01-29 00:00:00+00:00,-0.003035,37716.57,0.11446978995,0.034340936985,114.46978995
2022-01-30 00:00:00+00:00,-0.002413,38166.83,0.09209656079,0.027628968237,92.09656079
2022-01-31 00:00:00+00:00,0.001529,37881.75,0.05792119575,0.017376358725,57.92119575
2022-02-01 00:00:00+00:00,-0.003105,38466.9,0.1194397245,0.03583191735,119.4397245
2022-02-02 00:00:00+00:00,-0.001195,38694.59,0.04624003505,0.013872010515,46.24003505
2022-02-03 00:00:00+00:00,0.009858,36896.37,0.36372441546,0.109117324638,363.72441546
2022-02-04 00:00:00+00:00,-0.002305,37311.98,0.0860041139,0.02580123417,86.00411390
2022-02-05 00:00:00+00:00,-0.021039,41571.7,0.8746269963,0.26238809889,874.6269963
2022-02-07 00:00:00+00:00,-0.003776,42380.87,0.16003016512,0.048009049536,160.03016512
2022-02-08 00:00:00+00:00,-0.006505,43839.99,0.28517913495,0.085553740485,285.17913495
2022-02-09 00:00:00+00:00,-0.000894,44043.0,0.039374442,0.0118123326,39.3744420
2022-02-10 00:00:00+00:00,-0.001431,44372.71,0.06349734801,0.019049204403,63.49734801
2022-02-11 00:00:00+00:00,0.003869,43495.44,0.16828385736,0.050485157208,168.28385736
2022-02-16 00:00:00+00:00,-0.004559,44544.85,0.20307997115,0.060923991345,203.07997115
2022-02-17 00:00:00+00:00,0.002927,43873.56,0.12841791012,0.038525373036,128.41791012
2022-03-01 00:00:00+00:00,0.003185,43160.0,0.13746460,0.041239380,137.4646000
2022-03-02 00:00:00+00:00,-0.005511,44421.2,0.2448052332,0.07344156996,244.8052332
2022-03-08 00:00:00+00:00,-0.223534,37988.01,8.49161182734,2.547483548202,8491.61182734
2022-03-09 00:00:00+00:00,-0.003522,38730.63,0.13640927886,0.040922783658,136.40927886
2022-03-10 00:00:00+00:00,-0.013532,41941.7,0.5675550844,0.17026652532,567.5550844
2022-03-11 00:00:00+00:00,0.010685,39422.01,0.42122417685,0.126367253055,421.22417685
2022-03-12 00:00:00+00:00,0.003120,38729.57,0.1208362584,0.03625087752,120.83625840
2022-03-13 00:00:00+00:00,-0.000356,38807.35,0.0138154166,0.00414462498,13.81541660
2022-03-14 00:00:00+00:00,0.004818,37777.35,0.1820112723,0.05460338169,182.01127230
2022-03-15 00:00:00+00:00,-0.008599,39671.37,0.34113411063,0.102340233189,341.13411063
2022-03-16 00:00:00+00:00,0.001730,39280.33,0.0679549709,0.02038649127,67.95497090
2022-03-17 00:00:00+00:00,-0.007817,41114.01,0.32138821617,0.096416464851,321.38821617
2022-03-18 00:00:00+00:00,0.000811,40917.89,0.03318440879,0.009955322637,33.18440879
2022-03-19 00:00:00+00:00,-0.003426,41757.51,0.14306122926,0.042918368778,143.06122926
2022-03-20 00:00:00+00:00,-0.001767,42201.13,0.07456939671,0.022370819013,74.56939671
2022-03-23 00:00:00+00:00,-0.000642,42364.13,0.02719777146,0.008159331438,27.19777146
2022-03-24 00:00:00+00:00,-0.002011,42882.76,0.08623723036,0.025871169108,86.23723036
2022-03-25 00:00:00+00:00,-0.004155,43991.46,0.1827845163,0.05483535489,182.78451630
2022-03-26 00:00:00+00:00,-0.001178,44313.16,0.05220090248,0.015660270744,52.20090248
2022-03-27 00:00:00+00:00,-0.000717,44511.27,0.03191458059,0.009574374177,31.91458059
2022-03-28 00:00:00+00:00,-0.007946,46827.76,0.37209338096,0.111628014288,372.09338096
2022-03-29 00:00:00+00:00,-0.000972,47122.21,0.04580278812,0.013740836436,45.80278812
2022-03-30 00:00:00+00:00,-0.001018,47434.79,0.04828861622,0.014486584866,48.28861622
2022-04-02 00:00:00+00:00,0.003822,46283.49,0.17689549878,0.053068649634,176.89549878
2022-04-03 00:00:00+00:00,0.001611,45810.99,0.07380150489,0.022140451467,73.80150489
2022-04-04 00:00:00+00:00,-0.002024,46407.36,0.09392849664,0.028178548992,93.92849664
2022-04-05 00:00:00+00:00,-0.000581,46580.5,0.0270632705,0.00811898115,27.0632705
2022-04-06 00:00:00+00:00,0.003705,45497.54,0.1685683857,0.05057051571,168.56838570
2022-04-07 00:00:00+00:00,0.008528,43170.47,0.36815776816,0.110447330448,368.15776816
2022-04-08 00:00:00+00:00,-0.001038,43444.2,0.0450950796,0.01352852388,45.0950796
2022-04-09 00:00:00+00:00,0.004612,42252.02,0.19486631624,0.058459894872,194.86631624
2022-04-10 00:00:00+00:00,-0.001959,42753.96,0.08375500764,0.025126502292,83.75500764
2022-04-12 00:00:00+00:00,0.013482,39530.45,0.5329495269,0.15988485807,532.94952690
2022-04-13 00:00:00+00:00,-0.002380,40074.95,0.095378381,0.0286135143,95.37838100
2022-04-14 00:00:00+00:00,-0.004514,41147.78,0.18574107892,0.055722323676,185.74107892
2022-04-15 00:00:00+00:00,0.005127,39942.37,0.20478453099,0.061435359297,204.78453099
