timestamp,regime_id,regime_label,regime_probability,is_confirmed,consecutive_bars,is_flickering,trend_gate_raw_state,trend_gate_confirmed_state,trend_gate_cap,strategy_target_allocation_pct,final_allocation_pct
2020-07-15 12:00:00+00:00,2,BEAR,1.0,True,21,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9509546782569929959828527065,0.9509546782569929959828527065
2020-07-16 12:00:00+00:00,2,BEAR,1.0,True,22,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9512472460618472763004513460,0.9512472460618472763004513460
2020-07-17 12:00:00+00:00,2,BEAR,1.0,True,23,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9513534781736149912220354580,0.9513534781736149912220354580
2020-07-18 12:00:00+00:00,2,BEAR,1.0,True,24,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9511735029403164766198193442,0.9511735029403164766198193442
2020-07-19 12:00:00+00:00,2,BEAR,0.9999999999995453,True,25,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9512920132090763157045710663,0.9512920132090763157045710663
2020-07-20 12:00:00+00:00,2,BEAR,1.0,True,26,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9522692491481765940487969345,0.9522692491481765940487969345
2020-07-21 12:00:00+00:00,2,BEAR,1.0,True,27,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9522694923482534456201750076,0.9522694923482534456201750076
2020-07-22 12:00:00+00:00,2,BEAR,1.0,True,28,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9530462129979944686818348677,0.9530462129979944686818348677
2020-07-23 12:00:00+00:00,2,BEAR,1.0,True,29,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9531639675324533747260325576,0.9531639675324533747260325576
2020-07-24 12:00:00+00:00,2,BEAR,1.0,True,30,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9533607757604906620284540924,0.9533607757604906620284540924
2020-07-25 12:00:00+00:00,2,BEAR,0.9999999917381501,True,31,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9551325677190728656880193248,0.9551325677190728656880193248
2020-07-26 12:00:00+00:00,2,BEAR,0.9999999999836291,True,32,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9563251358724194516598775626,0.9563251358724194516598775626
2020-07-27 12:00:00+00:00,2,BEAR,0.9999999453871183,True,33,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9591013883547990738928728304,0.9591013883547990738928728304
2020-07-28 12:00:00+00:00,2,BEAR,0.9999990356786941,True,34,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9595153454042203692742334348,0.9595153454042203692742334348
2020-07-29 12:00:00+00:00,2,BEAR,0.9996640039759488,True,35,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9588936722776621876722122051,0.9588936722776621876722122051
2020-07-30 12:00:00+00:00,2,BEAR,0.9990718453654677,True,36,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9599236129155740126162494597,0.9599236129155740126162494597
2020-07-31 12:00:00+00:00,2,BEAR,0.9996450522739616,True,37,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9613717378143961860439360808,0.9613717378143961860439360808
2020-08-01 12:00:00+00:00,2,BEAR,0.9999887264628983,True,38,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9595463254118675518961431034,0.9595463254118675518961431034
2020-08-02 12:00:00+00:00,2,BEAR,0.9999994784754104,True,39,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9599656777122694233828014698,0.9599656777122694233828014698
2020-08-03 12:00:00+00:00,2,BEAR,0.9999999749766179,True,40,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9595730363978247109967530123,0.9595730363978247109967530123
2020-08-04 12:00:00+00:00,2,BEAR,0.9999999995129656,True,41,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9606614272613763680625891789,0.9606614272613763680625891789
2020-08-05 12:00:00+00:00,2,BEAR,1.0,True,42,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9614844696130664432143740056,0.9614844696130664432143740056
2020-08-06 12:00:00+00:00,2,BEAR,0.9999998574480844,True,43,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9616824086260377064607808135,0.9616824086260377064607808135
2020-08-07 12:00:00+00:00,2,BEAR,0.9999025276024414,True,44,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9617456563139928849112279524,0.9617456563139928849112279524
2020-08-08 12:00:00+00:00,2,BEAR,0.9952028034170861,True,45,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9614641573573212314736316376,0.9614641573573212314736316376
2020-08-09 12:00:00+00:00,2,BEAR,0.9998824493856792,True,46,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9616124400105895242216440877,0.9616124400105895242216440877
2020-08-10 12:00:00+00:00,2,BEAR,0.9907059112234834,True,47,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9616390066392614768866324023,0.9616390066392614768866324023
2020-08-11 12:00:00+00:00,2,BEAR,0.9998194294401821,True,48,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9607352314663930784340227161,0.9607352314663930784340227161
2020-08-12 12:00:00+00:00,2,BEAR,0.9998722612997208,True,49,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9610346702244727991380918302,0.9610346702244727991380918302
2020-08-13 12:00:00+00:00,2,BEAR,0.9999952439370059,True,50,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9616996417142711116094618945,0.9616996417142711116094618945
2020-08-14 12:00:00+00:00,2,BEAR,0.9999996218603688,True,51,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9619553942547980281488853196,0.9619553942547980281488853196
2020-08-15 12:00:00+00:00,2,BEAR,0.9999999817714526,True,52,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9616677953596848130606387132,0.9616677953596848130606387132
