timestamp,regime_id,regime_label,regime_probability,is_confirmed,consecutive_bars,is_flickering,trend_gate_raw_state,trend_gate_confirmed_state,trend_gate_cap,strategy_target_allocation_pct,final_allocation_pct
2020-07-20 00:00:00+00:00,3,STRONG_BULL,0.0007103879946957905,False,70,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.2990153659673092215093339944,0.2990153659673092215093339944
2020-07-21 00:00:00+00:00,3,STRONG_BULL,0.9106299581195613,True,71,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.95,0.95
2020-07-22 00:00:00+00:00,3,STRONG_BULL,0.9980539702076358,True,72,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9514283512859825128745579507,0.9514283512859825128745579507
2020-07-23 00:00:00+00:00,3,STRONG_BULL,0.9999063313869135,True,73,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9518380903554208721969196491,0.9518380903554208721969196491
2020-07-24 00:00:00+00:00,3,STRONG_BULL,0.9998684250283012,True,74,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9515235203165364040572947841,0.9515235203165364040572947841
2020-07-25 00:00:00+00:00,3,STRONG_BULL,0.9994584465732097,True,75,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9522974243360549871258923566,0.9522974243360549871258923566
2020-07-26 00:00:00+00:00,3,STRONG_BULL,0.9999999981132532,True,76,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9533557461561527560924159179,0.9533557461561527560924159179
2020-07-27 00:00:00+00:00,3,STRONG_BULL,1.0,True,77,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9578048205022372941899318182,0.9578048205022372941899318182
2020-07-28 00:00:00+00:00,3,STRONG_BULL,1.0,True,78,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9573466887186511904090691777,0.9573466887186511904090691777
2020-07-29 00:00:00+00:00,3,STRONG_BULL,1.0,True,79,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9580618202959395692481450960,0.9580618202959395692481450960
2020-07-30 00:00:00+00:00,3,STRONG_BULL,1.0,True,80,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9580584900085879143279202143,0.9580584900085879143279202143
2020-07-31 00:00:00+00:00,3,STRONG_BULL,1.0,True,81,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9588952713174092018420096218,0.9588952713174092018420096218
2020-08-01 00:00:00+00:00,3,STRONG_BULL,1.0,True,82,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9604532392284373329033432286,0.9604532392284373329033432286
