timestamp,regime_id,regime_label,regime_probability,is_confirmed,consecutive_bars,is_flickering,trend_gate_raw_state,trend_gate_confirmed_state,trend_gate_cap,strategy_target_allocation_pct,final_allocation_pct
2023-05-10 00:00:00+00:00,4,NEUTRAL,1.177717720655987e-07,False,15,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4750261226015279342455274980,0.4750261226015279342455274980
2023-05-11 00:00:00+00:00,3,BEAR,0.9999997976401778,True,3,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4692699753627989993965129271,0.4692699753627989993965129271
2023-05-12 00:00:00+00:00,3,BEAR,0.9999981359577852,True,4,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4676618259665742575922465903,0.4676618259665742575922465903
2023-05-13 00:00:00+00:00,3,BEAR,0.8945050703836004,True,5,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4674784500615791058678080118,0.4674784500615791058678080118
2023-05-14 00:00:00+00:00,3,BEAR,0.9301350653788537,True,6,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4687985711547686607231937415,0.4687985711547686607231937415
2023-05-15 00:00:00+00:00,3,BEAR,0.7275808433060642,True,7,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4710511380420167064889892946,0.4710511380420167064889892946
2023-05-16 00:00:00+00:00,3,BEAR,0.5878926957753522,True,8,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4698716004107605458072137980,0.4698716004107605458072137980
2023-05-17 00:00:00+00:00,3,BEAR,0.9905647371248464,True,9,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4732751307236405538451394584,0.4732751307236405538451394584
2023-05-18 00:00:00+00:00,3,BEAR,0.9988119344337738,True,10,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4679057904484181630004331568,0.4679057904484181630004331568
2023-05-19 00:00:00+00:00,3,BEAR,0.01428863452803866,False,10,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4684527127012993067462469041,0.4684527127012993067462469041
2023-05-20 00:00:00+00:00,3,BEAR,7.967373454332624e-06,False,10,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4705028424198427907368755373,0.4705028424198427907368755373
2023-05-21 00:00:00+00:00,4,NEUTRAL,0.9999997273844573,True,3,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.95,0.95
2023-05-22 00:00:00+00:00,4,NEUTRAL,0.9999466549875164,True,4,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9507731232786359868493934258,0.9507731232786359868493934258
2023-05-23 00:00:00+00:00,4,NEUTRAL,0.028685177636534182,False,4,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.475,0.475
2023-05-24 00:00:00+00:00,4,NEUTRAL,0.00024902580731873356,False,4,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4670050901312569419345733373,0.4670050901312569419345733373
2023-05-25 00:00:00+00:00,3,BEAR,0.8866872424701289,True,3,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4683703171612092689772049708,0.4683703171612092689772049708
2023-05-26 00:00:00+00:00,3,BEAR,0.9892854497773385,True,4,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4705446890510406049147820729,0.4705446890510406049147820729
2023-05-27 00:00:00+00:00,3,BEAR,0.9964079605340714,True,5,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4719249985979671677300543581,0.4719249985979671677300543581
2023-05-28 00:00:00+00:00,3,BEAR,0.999548550995658,True,6,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.95,0.95
2023-05-29 00:00:00+00:00,3,BEAR,0.9999728881294753,True,7,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9500191347478842732695868744,0.9500191347478842732695868744
2023-05-30 00:00:00+00:00,3,BEAR,0.7279442644914961,True,8,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9499471300993178707378730380,0.9499471300993178707378730380
2023-05-31 00:00:00+00:00,3,BEAR,0.999943111401307,True,9,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.60,0.60
2023-06-01 00:00:00+00:00,3,BEAR,0.9999998194771414,True,10,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.5967803288654502457355997099,0.5967803288654502457355997099
2023-06-02 00:00:00+00:00,3,BEAR,6.7386243881404644e-09,False,10,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.30,0.30
2023-06-03 00:00:00+00:00,3,BEAR,1.0,True,11,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.60,0.60
2023-06-04 00:00:00+00:00,3,BEAR,3.9979876848469596e-06,False,11,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.30,0.30
2023-06-05 00:00:00+00:00,3,BEAR,0.9999999999954525,True,12,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.60,0.60
2023-06-06 00:00:00+00:00,3,BEAR,0.999989337206448,True,13,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.6137746553826309521511750670,0.6137746553826309521511750670
2023-06-07 00:00:00+00:00,3,BEAR,0.9999995162298807,True,14,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.6058613111740431536766424058,0.6058613111740431536766424058
2023-06-08 00:00:00+00:00,3,BEAR,0.9999999765805117,True,15,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.6072999879290622034335841038,0.6072999879290622034335841038
2023-06-09 00:00:00+00:00,3,BEAR,0.9999999972096703,True,16,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.6071126992591151246508439855,0.6071126992591151246508439855
2023-06-10 00:00:00+00:00,3,BEAR,0.9999922767708923,True,17,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.6012929019755571541579239921,0.6012929019755571541579239921
2023-06-11 00:00:00+00:00,3,BEAR,0.9985285342332609,True,18,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.6020738269888616945711904329,0.6020738269888616945711904329
