timestamp,delta_qty,price,fee,slippage_cost,notional
2022-07-29 00:00:00+00:00,-0.011632,23845.25,0.277367948,0.0832103844,277.36794800
2022-07-30 00:00:00+00:00,0.000862,23777.28,0.02049601536,0.006148804608,20.49601536
2022-08-05 00:00:00+00:00,0.015506,22622.41,0.35078308946,0.105234926838,350.78308946
2022-08-06 00:00:00+00:00,-0.009332,23313.56,0.21756214192,0.065268642576,217.56214192
2022-08-07 00:00:00+00:00,0.004819,22954.21,0.11061633799,0.033184901397,110.61633799
2022-08-08 00:00:00+00:00,-0.002961,23174.39,0.06861936879,0.020585810637,68.61936879
2022-08-09 00:00:00+00:00,-0.008272,23810.98,0.19696442656,0.059089327968,196.96442656
2022-08-11 00:00:00+00:00,-0.001817,23954.05,0.04352450885,0.013057352655,43.52450885
2022-08-13 00:00:00+00:00,-0.005546,24401.7,0.1353318282,0.04059954846,135.3318282
2022-08-14 00:00:00+00:00,-0.000508,24443.06,0.01241707448,0.003725122344,12.41707448
2022-08-18 00:00:00+00:00,0.014052,23342.66,0.32801105832,0.098403317496,328.01105832
2022-08-19 00:00:00+00:00,0.002002,23191.45,0.0464292829,0.01392878487,46.42928290
2022-08-20 00:00:00+00:00,0.034993,20834.39,0.72905780927,0.218717342781,729.05780927
2022-08-21 00:00:00+00:00,-0.004840,21140.07,0.1023179388,0.03069538164,102.31793880
2022-08-22 00:00:00+00:00,-0.005786,21516.7,0.1244956262,0.03734868786,124.4956262
2022-08-23 00:00:00+00:00,0.001766,21400.75,0.0377937245,0.01133811735,37.79372450
2022-08-24 00:00:00+00:00,-0.001954,21529.11,0.04206788094,0.012620364282,42.06788094
2022-08-25 00:00:00+00:00,0.002458,21368.05,0.0525226669,0.01575680007,52.52266690
2022-08-26 00:00:00+00:00,-0.002906,21559.04,0.06265057024,0.018795171072,62.65057024
2022-08-27 00:00:00+00:00,0.021254,20239.14,0.43016268156,0.129048804468,430.16268156
2022-08-28 00:00:00+00:00,0.003420,20037.6,0.068528592,0.0205585776,68.5285920
2022-08-29 00:00:00+00:00,0.008457,19555.61,0.16538179377,0.049614538131,165.38179377
2022-08-30 00:00:00+00:00,-0.012593,20287.2,0.2554767096,0.07664301288,255.4767096
2022-08-31 00:00:00+00:00,0.008139,19813.03,0.16125825117,0.048377475351,161.25825117
2022-09-01 00:00:00+00:00,-0.004066,20048.44,0.08151695704,0.024455087112,81.51695704
2022-09-02 00:00:00+00:00,-0.001436,20132.64,0.02891047104,0.008673141312,28.91047104
2022-09-03 00:00:00+00:00,0.003114,19950.98,0.06212735172,0.018638205516,62.12735172
2022-09-04 00:00:00+00:00,0.002057,19832.45,0.04079534965,0.012238604895,40.79534965
2022-09-05 00:00:00+00:00,-0.002903,20000.3,0.0580608709,0.01741826127,58.0608709
2022-09-06 00:00:00+00:00,0.003558,19795.34,0.07043181972,0.021129545916,70.43181972
2022-09-07 00:00:00+00:00,0.018512,18790.61,0.34785177232,0.104355531696,347.85177232
2022-09-08 00:00:00+00:00,-0.009358,19292.85,0.1805424903,0.05416274709,180.54249030
2022-09-09 00:00:00+00:00,-0.000509,19320.54,0.00983415486,0.002950246458,9.83415486
2022-09-10 00:00:00+00:00,-0.033660,21361.62,0.7190321292,0.21570963876,719.03212920
2022-09-11 00:00:00+00:00,-0.004350,21647.21,0.0941653635,0.02824960905,94.16536350
2022-09-12 00:00:00+00:00,-0.002682,21826.87,0.05853966534,0.017561899602,58.53966534
2022-09-13 00:00:00+00:00,-0.008221,22395.44,0.18411291224,0.055233873672,184.11291224
2022-09-14 00:00:00+00:00,0.035023,20173.62,0.70654069326,0.211962207978,706.54069326
2022-09-15 00:00:00+00:00,-0.000920,20227.17,0.0186089964,0.00558269892,18.60899640
2022-09-16 00:00:00+00:00,0.009115,19701.88,0.1795826362,0.05387479086,179.58263620
2022-09-17 00:00:00+00:00,-0.001787,19803.3,0.0353884971,0.01061654913,35.3884971
2022-09-18 00:00:00+00:00,-0.005338,20112.61,0.10736111218,0.032208333654,107.36111218
2022-09-19 00:00:00+00:00,0.012289,19417.45,0.23862104305,0.071586312915,238.62104305
2022-09-20 00:00:00+00:00,-0.002159,19537.02,0.04218042618,0.012654127854,42.18042618
2022-09-21 00:00:00+00:00,0.012302,18874.31,0.23219176162,0.069657528486,232.19176162
2022-09-22 00:00:00+00:00,0.008026,18461.36,0.14817087536,0.044451262608,148.17087536
2022-09-23 00:00:00+00:00,-0.017674,19401.63,0.34290440862,0.102871322586,342.90440862
2022-09-24 00:00:00+00:00,0.002058,19288.57,0.03969587706,0.011908763118,39.69587706
2022-09-27 00:00:00+00:00,0.001137,19226.68,0.02186073516,0.006558220548,21.86073516
2022-09-28 00:00:00+00:00,0.002761,19078.1,0.0526746341,0.01580239023,52.6746341
2022-09-29 00:00:00+00:00,-0.006147,19412.82,0.11933060454,0.035799181362,119.33060454
2022-09-30 00:00:00+00:00,-0.003197,19590.54,0.06263095638,0.018789286914,62.63095638
