timestamp,delta_qty,price,fee,slippage_cost,notional
2022-07-05 00:00:00+00:00,-0.840953,1151.01,0.96794531253,0.290383593759,967.94531253
2022-07-07 00:00:00+00:00,-0.360618,1186.57,0.42789850026,0.128369550078,427.89850026
2022-07-08 00:00:00+00:00,-0.484449,1237.49,0.59950079301,0.179850237903,599.50079301
2022-07-09 00:00:00+00:00,0.220700,1214.03,0.267936421,0.0803809263,267.93642100
2022-07-10 00:00:00+00:00,-0.028549,1217.02,0.03474470398,0.010423411194,34.74470398
2022-07-11 00:00:00+00:00,0.481567,1168.37,0.56264843579,0.168794530737,562.64843579
2022-07-14 00:00:00+00:00,0.569414,1115.01,0.63490230414,0.190470691242,634.90230414
2022-07-15 00:00:00+00:00,-0.808419,1193.42,0.96478340298,0.289435020894,964.78340298
2022-07-16 00:00:00+00:00,-0.360871,1231.25,0.44432241875,0.133296725625,444.32241875
2022-07-17 00:00:00+00:00,-1.055287,1355.84,1.43080032608,0.429240097824,1430.80032608
2022-07-18 00:00:00+00:00,0.137550,1338.65,0.1841313075,0.05523939225,184.13130750
2022-07-19 00:00:00+00:00,-1.661913,1581.03,2.62753431039,0.788260293117,2627.53431039
2022-07-20 00:00:00+00:00,0.242148,1542.33,0.37347212484,0.112041637452,373.47212484
2022-07-21 00:00:00+00:00,0.133853,1521.63,0.20367474039,0.061102422117,203.67474039
2022-07-22 00:00:00+00:00,-0.339621,1575.45,0.53505590445,0.160516771335,535.05590445
2022-07-23 00:00:00+00:00,0.253788,1535.27,0.38963310276,0.116889930828,389.63310276
2022-07-24 00:00:00+00:00,-0.085523,1548.66,0.13244604918,0.039733814754,132.44604918
2022-07-25 00:00:00+00:00,-0.301454,1597.7,0.4816330558,0.14448991674,481.6330558
2022-07-26 00:00:00+00:00,1.046360,1440.79,1.5075850244,0.45227550732,1507.58502440
2022-07-27 00:00:00+00:00,-0.059852,1449.12,0.08673273024,0.026019819072,86.73273024
2022-07-28 00:00:00+00:00,-1.175105,1635.74,1.9221662527,0.57664987581,1922.16625270
2022-07-29 00:00:00+00:00,-0.488327,1724.52,0.84212967804,0.252638903412,842.12967804
2022-07-30 00:00:00+00:00,0.014878,1721.68,0.02561515504,0.007684546512,25.61515504
2022-08-02 00:00:00+00:00,0.512740,1630.28,0.8359097672,0.25077293016,835.90976720
2022-08-03 00:00:00+00:00,-0.003872,1630.91,0.00631488352,0.001894465056,6.31488352
2022-08-04 00:00:00+00:00,0.074867,1618.16,0.12114678472,0.036344035416,121.14678472
2022-08-05 00:00:00+00:00,0.060519,1607.97,0.09731273643,0.029193820929,97.31273643
2022-08-06 00:00:00+00:00,-0.711925,1736.81,1.23647845925,0.370943537775,1236.47845925
2022-08-07 00:00:00+00:00,0.248405,1690.6,0.419953493,0.1259860479,419.9534930
2022-08-08 00:00:00+00:00,-0.052451,1700.2,0.0891771902,0.02675315706,89.1771902
2022-08-09 00:00:00+00:00,-0.399417,1777.05,0.70978397985,0.212935193955,709.78397985
2022-08-10 00:00:00+00:00,0.390577,1702.76,0.66505889252,0.199517667756,665.05889252
2022-08-11 00:00:00+00:00,-0.751102,1853.58,1.39222764516,0.417668293548,1392.22764516
2022-08-12 00:00:00+00:00,-0.123469,1880.19,0.23214517911,0.069643553733,232.14517911
2022-08-13 00:00:00+00:00,-0.343670,1958.28,0.6730020876,0.20190062628,673.00208760
2022-08-14 00:00:00+00:00,-0.106848,1983.55,0.2119383504,0.06358150512,211.93835040
2022-08-15 00:00:00+00:00,0.206845,1935.32,0.4003112654,0.12009337962,400.31126540
2022-08-16 00:00:00+00:00,0.161239,1899.05,0.30620092295,0.091860276885,306.20092295
2022-08-17 00:00:00+00:00,0.102011,1876.67,0.19144098337,0.057432295011,191.44098337
2022-08-18 00:00:00+00:00,0.199609,1834.24,0.36613081216,0.109839243648,366.13081216
2022-08-19 00:00:00+00:00,-0.057791,1846.39,0.10670472449,0.032011417347,106.70472449
2022-08-22 00:00:00+00:00,1.231479,1618.13,1.99269311427,0.597807934281,1992.69311427
2022-08-23 00:00:00+00:00,-0.038973,1624.65,0.06331748445,0.018995245335,63.31748445
2022-08-24 00:00:00+00:00,-0.234053,1665.4,0.3897918662,0.11693755986,389.7918662
2022-08-26 00:00:00+00:00,-0.164861,1695.11,0.27945752971,0.083837258913,279.45752971
2022-08-27 00:00:00+00:00,1.150826,1508.18,1.73565275668,0.520695827004,1735.65275668
2022-08-29 00:00:00+00:00,0.575394,1426.76,0.82094914344,0.246284743032,820.94914344
2022-08-30 00:00:00+00:00,-0.845722,1551.79,1.31238294238,0.393714882714,1312.38294238
2022-08-31 00:00:00+00:00,0.176325,1524.59,0.26882333175,0.080646999525,268.82333175
2022-09-01 00:00:00+00:00,-0.190498,1554.11,0.29605484678,0.088816454034,296.05484678
2022-09-02 00:00:00+00:00,-0.200013,1586.17,0.31725462021,0.095176386063,317.25462021
2022-09-03 00:00:00+00:00,0.066901,1575.35,0.10539249035,0.031617747105,105.39249035
2022-09-04 00:00:00+00:00,0.112594,1557.45,0.1753595253,0.05260785759,175.35952530
2022-09-05 00:00:00+00:00,-0.136642,1579.29,0.21579734418,0.064739203254,215.79734418
2022-09-06 00:00:00+00:00,-0.232903,1617.8,0.3767904734,0.11303714202,376.7904734
2022-09-07 00:00:00+00:00,0.362637,1559.01,0.56535470937,0.169606412811,565.35470937
2022-09-08 00:00:00+00:00,-0.430120,1630.0,0.70109560,0.210328680,701.0956000
2022-09-09 00:00:00+00:00,-0.031597,1635.37,0.05167278589,0.015501835767,51.67278589
2022-09-10 00:00:00+00:00,-0.460588,1718.24,0.79140072512,0.237420217536,791.40072512
2022-09-11 00:00:00+00:00,-0.290807,1774.12,0.51592651484,0.154777954452,515.92651484
2022-09-12 00:00:00+00:00,0.040761,1766.12,0.07198881732,0.021596645196,71.98881732
2022-09-13 00:00:00+00:00,0.262367,1716.37,0.45031884779,0.135095654337,450.31884779
2022-09-15 00:00:00+00:00,0.439419,1638.4,0.7199440896,0.21598322688,719.9440896
2022-09-22 00:00:00+00:00,3.007391,1245.79,3.74657763389,1.123973290167,3746.57763389
