timestamp,delta_qty,price,fee,slippage_cost,notional
2022-07-11 00:00:00+00:00,0.077393,1168.37,0.09042365941,0.027127097823,90.42365941
2022-07-12 00:00:00+00:00,0.125588,1096.37,0.13769091556,0.041307274668,137.69091556
2022-07-13 00:00:00+00:00,0.111279,1038.58,0.11557214382,0.034671643146,115.57214382
2022-07-14 00:00:00+00:00,-0.142527,1115.01,0.15891903027,0.047675709081,158.91903027
2022-07-15 00:00:00+00:00,-0.130069,1193.42,0.15522694598,0.046568083794,155.22694598
2022-07-16 00:00:00+00:00,-0.058054,1231.25,0.0714789875,0.02144369625,71.47898750
2022-07-17 00:00:00+00:00,-0.169764,1355.84,0.23017282176,0.069051846528,230.17282176
2022-07-18 00:00:00+00:00,0.022128,1338.65,0.0296216472,0.00888649416,29.62164720
2022-07-19 00:00:00+00:00,-0.267353,1581.03,0.42269311359,0.126807934077,422.69311359
2022-07-20 00:00:00+00:00,0.038955,1542.33,0.06008146515,0.018024439545,60.08146515
2022-07-21 00:00:00+00:00,0.021533,1521.63,0.03276525879,0.009829577637,32.76525879
2022-07-22 00:00:00+00:00,-0.054635,1575.45,0.08607471075,0.025822413225,86.07471075
2022-07-23 00:00:00+00:00,0.040827,1535.27,0.06268046829,0.018804140487,62.68046829
2022-07-24 00:00:00+00:00,-0.013758,1548.66,0.02130646428,0.006391939284,21.30646428
2022-07-25 00:00:00+00:00,-0.048495,1597.7,0.0774804615,0.02324413845,77.4804615
2022-07-26 00:00:00+00:00,0.168328,1440.79,0.24252529912,0.072757589736,242.52529912
2022-07-27 00:00:00+00:00,-0.009629,1449.12,0.01395357648,0.004186072944,13.95357648
2022-07-28 00:00:00+00:00,-0.189039,1635.74,0.30921865386,0.092765596158,309.21865386
2022-07-29 00:00:00+00:00,-0.078557,1724.52,0.13547311764,0.040641935292,135.47311764
2022-07-31 00:00:00+00:00,0.023801,1697.0,0.040390297,0.0121170891,40.3902970
2022-08-01 00:00:00+00:00,0.016712,1678.12,0.02804474144,0.008413422432,28.04474144
2022-08-02 00:00:00+00:00,0.043950,1630.28,0.071650806,0.0214952418,71.65080600
2022-08-04 00:00:00+00:00,0.011433,1618.16,0.01850042328,0.005550126984,18.50042328
2022-08-05 00:00:00+00:00,0.009734,1607.97,0.01565197998,0.004695593994,15.65197998
2022-08-06 00:00:00+00:00,-0.114506,1736.81,0.19887516586,0.059662549758,198.87516586
