timestamp,delta_qty,price,fee,slippage_cost,notional
2021-10-20 00:00:00+00:00,-0.006408,64280.59,0.41191002072,0.123573006216,411.91002072
2021-10-21 00:00:00+00:00,-0.004659,66001.4,0.3075005226,0.09225015678,307.5005226
2021-10-30 00:00:00+00:00,-0.253142,62253.7,15.7590261254,4.72770783762,15759.0261254
2021-11-01 00:00:00+00:00,0.192639,61299.81,11.80873409859,3.542620229577,11808.73409859
2021-11-04 00:00:00+00:00,-0.193003,62896.49,12.13921125947,3.641763377841,12139.21125947
2021-11-05 00:00:00+00:00,0.194814,61395.01,11.96060747814,3.588182243442,11960.60747814
2021-11-15 00:00:00+00:00,-0.197513,65519.11,12.94087597343,3.882262792029,12940.87597343
2021-11-17 00:00:00+00:00,0.210480,60058.87,12.6411909576,3.79235728728,12641.19095760
2021-11-26 00:00:00+00:00,0.362984,58960.37,21.40167094408,6.420501283224,21401.67094408
2021-11-27 00:00:00+00:00,-0.377801,53723.72,20.29687513972,6.089062541916,20296.87513972
2021-11-29 00:00:00+00:00,0.355765,57274.89,20.37640124085,6.112920372255,20376.40124085
2021-12-03 00:00:00+00:00,-0.368351,56484.26,20.80603365526,6.241810096578,20806.03365526
2021-12-04 00:00:00+00:00,0.388750,53601.05,20.8374081875,6.25122245625,20837.40818750
2021-12-05 00:00:00+00:00,-0.377134,49152.46,18.53706384964,5.561119154892,18537.06384964
2021-12-22 00:00:00+00:00,0.381731,48887.59,18.66190861829,5.598572585487,18661.90861829
2021-12-24 00:00:00+00:00,-0.381842,50838.82,19.41239670644,5.823719011932,19412.39670644
2021-12-26 00:00:00+00:00,0.382927,50399.67,19.29939443409,5.789818330227,19299.39443409
2021-12-30 00:00:00+00:00,-0.279335,46464.66,12.9792058011,3.89376174033,12979.20580110
2021-12-31 00:00:00+00:00,-0.002909,47120.88,0.13707463992,0.041122391976,137.07463992
2022-01-01 00:00:00+00:00,0.003758,46216.93,0.17368322294,0.052104966882,173.68322294
2022-01-02 00:00:00+00:00,-0.006116,47722.66,0.29187178856,0.087561536568,291.87178856
2022-01-03 00:00:00+00:00,0.001761,47286.18,0.08327096298,0.024981288894,83.27096298
2022-01-04 00:00:00+00:00,0.003472,46446.1,0.1612608592,0.04837825776,161.2608592
2022-01-05 00:00:00+00:00,0.002588,45832.01,0.11861324188,0.035583972564,118.61324188
2022-01-06 00:00:00+00:00,0.010652,43451.14,0.46284154328,0.138852462984,462.84154328
2022-01-07 00:00:00+00:00,0.001692,43082.3,0.0728952516,0.02186857548,72.8952516
2022-01-08 00:00:00+00:00,0.007269,41566.48,0.30214674312,0.090644022936,302.14674312
2022-01-09 00:00:00+00:00,-0.000555,41679.74,0.0231322557,0.00693967671,23.13225570
2022-01-10 00:00:00+00:00,-0.000893,41864.62,0.03738510566,0.011215531698,37.38510566
2022-01-11 00:00:00+00:00,0.000203,41822.49,0.00848996547,0.002546989641,8.48996547
2022-01-12 00:00:00+00:00,-0.004282,42729.29,0.18296681978,0.054890045934,182.96681978
2022-01-13 00:00:00+00:00,-0.005351,43902.65,0.23492308015,0.070476924045,234.92308015
2022-01-14 00:00:00+00:00,0.006248,42558.35,0.2659045708,0.07977137124,265.90457080
2022-01-15 00:00:00+00:00,-0.002340,43059.96,0.1007603064,0.03022809192,100.76030640
2022-01-20 00:00:00+00:00,0.006702,41660.0,0.27920532,0.083761596,279.2053200
2022-01-21 00:00:00+00:00,0.004860,40680.92,0.1977092712,0.05931278136,197.70927120
2022-01-22 00:00:00+00:00,0.023718,36445.31,0.86440986258,0.259322958774,864.40986258
2022-01-23 00:00:00+00:00,0.008348,35071.42,0.29277621416,0.087832864248,292.77621416
2022-01-24 00:00:00+00:00,-0.007028,36244.55,0.2547266974,0.07641800922,254.72669740
2022-01-25 00:00:00+00:00,-0.002434,36660.35,0.0892312919,0.02676938757,89.23129190
2022-01-26 00:00:00+00:00,-0.001720,36958.32,0.0635683104,0.01907049312,63.56831040
