timestamp,delta_qty,price,fee,slippage_cost,notional
2022-05-11 00:00:00+00:00,-0.006847,31017.11,0.21237415217,0.063712245651,212.37415217
2022-05-16 00:00:00+00:00,-0.002193,31328.89,0.06870425577,0.020611276731,68.70425577
2022-05-17 00:00:00+00:00,0.010644,29874.01,0.31797896244,0.095393688732,317.97896244
2022-05-18 00:00:00+00:00,-0.004243,30444.93,0.12917783799,0.038753351397,129.17783799
2022-05-19 00:00:00+00:00,0.013434,28715.33,0.38576174322,0.115728522966,385.76174322
2022-05-20 00:00:00+00:00,-0.012303,30319.22,0.37301736366,0.111905209098,373.01736366
2022-05-21 00:00:00+00:00,0.008567,29201.01,0.25016505267,0.075049515801,250.16505267
2022-05-22 00:00:00+00:00,-0.001908,29445.07,0.05618119356,0.016854358068,56.18119356
2022-05-23 00:00:00+00:00,-0.006404,30293.93,0.19400232772,0.058200698316,194.00232772
2022-05-24 00:00:00+00:00,0.009116,29109.14,0.26535892024,0.079607676072,265.35892024
2022-05-25 00:00:00+00:00,-0.004242,29654.58,0.12579472836,0.037738418508,125.79472836
2022-05-26 00:00:00+00:00,0.000864,29542.14,0.02552440896,0.007657322688,25.52440896
2022-05-27 00:00:00+00:00,0.002661,29201.35,0.07770479235,0.023311437705,77.70479235
2022-05-28 00:00:00+00:00,0.004589,28629.81,0.13138219809,0.039414659427,131.38219809
2022-05-29 00:00:00+00:00,-0.003226,29031.33,0.09365507058,0.028096521174,93.65507058
2022-05-30 00:00:00+00:00,-0.003423,29468.1,0.1008693063,0.03026079189,100.8693063
2022-05-31 00:00:00+00:00,-0.016316,31734.23,0.51777569668,0.155332709004,517.77569668
2022-06-01 00:00:00+00:00,-0.000462,31801.05,0.0146920851,0.00440762553,14.69208510
2022-06-14 00:00:00+00:00,0.089788,22485.27,2.01890742276,0.605672226828,2018.90742276
2022-06-16 00:00:00+00:00,-0.001253,22583.72,0.02829740116,0.008489220348,28.29740116
2022-07-01 00:00:00+00:00,0.036915,19942.21,0.73616668215,0.220850004645,736.16668215
2022-07-02 00:00:00+00:00,0.010448,19279.8,0.2014353504,0.06043060512,201.4353504
2022-07-03 00:00:00+00:00,0.000433,19252.82,0.00833647106,0.002500941318,8.33647106
2022-07-04 00:00:00+00:00,-0.001019,19315.83,0.01968283077,0.005904849231,19.68283077
2022-07-05 00:00:00+00:00,-0.014172,20236.71,0.28679465412,0.086038396236,286.79465412
2022-07-06 00:00:00+00:00,0.000904,20175.84,0.01823895936,0.005471687808,18.23895936
2022-07-07 00:00:00+00:00,-0.005711,20564.51,0.11744391661,0.035233174983,117.44391661
2022-07-08 00:00:00+00:00,-0.014624,21624.99,0.31624385376,0.094873156128,316.24385376
2022-07-09 00:00:00+00:00,0.000398,21594.75,0.0085947105,0.00257841315,8.59471050
2022-07-11 00:00:00+00:00,0.010135,20861.11,0.21142734985,0.063428204955,211.42734985
2022-07-12 00:00:00+00:00,0.013271,19963.61,0.26493706831,0.079481120493,264.93706831
2022-07-13 00:00:00+00:00,0.009958,19331.28,0.19250088624,0.057750265872,192.50088624
2022-07-14 00:00:00+00:00,-0.013916,20234.87,0.28158845092,0.084476535276,281.58845092
2022-07-15 00:00:00+00:00,-0.005194,20588.84,0.10693843496,0.032081530488,106.93843496
2022-07-16 00:00:00+00:00,-0.003455,20830.04,0.0719677882,0.02159033646,71.96778820
2022-07-17 00:00:00+00:00,-0.005102,21195.6,0.1081399512,0.03244198536,108.1399512
2022-07-18 00:00:00+00:00,0.005561,20799.58,0.11566646438,0.034699939314,115.66646438
2022-07-19 00:00:00+00:00,-0.021555,22432.58,0.4835342619,0.14506027857,483.53426190
2022-07-20 00:00:00+00:00,-0.011608,23398.48,0.27160955584,0.081482866752,271.60955584
2022-07-21 00:00:00+00:00,0.002054,23223.3,0.0477006582,0.01431019746,47.7006582
2022-07-22 00:00:00+00:00,0.000842,23152.19,0.01949414398,0.005848243194,19.49414398
2022-07-23 00:00:00+00:00,0.005663,22684.83,0.12846419229,0.038539257687,128.46419229
2022-07-24 00:00:00+00:00,0.002932,22448.58,0.06581923656,0.019745770968,65.81923656
2022-07-25 00:00:00+00:00,-0.001600,22577.13,0.036123408,0.0108370224,36.12340800
2022-07-26 00:00:00+00:00,0.016623,21310.9,0.3542510907,0.10627532721,354.2510907
2022-07-27 00:00:00+00:00,0.000764,21254.67,0.01623856788,0.004871570364,16.23856788
2022-07-28 00:00:00+00:00,-0.021618,22954.31,0.49622627358,0.148867882074,496.22627358
2022-07-29 00:00:00+00:00,-0.010351,23845.25,0.24682218275,0.074046654825,246.82218275
2022-08-05 00:00:00+00:00,0.014568,22622.41,0.32956326888,0.098868980664,329.56326888
2022-08-06 00:00:00+00:00,-0.008300,23313.56,0.193502548,0.0580507644,193.50254800
2022-08-07 00:00:00+00:00,0.004286,22954.21,0.09838174406,0.029514523218,98.38174406
2022-08-08 00:00:00+00:00,-0.002633,23174.39,0.06101816887,0.018305450661,61.01816887
2022-08-09 00:00:00+00:00,-0.007357,23810.98,0.17517737986,0.052553213958,175.17737986
2022-08-10 00:00:00+00:00,0.007690,23151.32,0.1780336508,0.05341009524,178.03365080
2022-08-11 00:00:00+00:00,-0.009231,23954.05,0.22111983555,0.066335950665,221.11983555
2022-08-12 00:00:00+00:00,0.000232,23933.09,0.00555247688,0.001665743064,5.55247688
2022-08-13 00:00:00+00:00,-0.005167,24401.7,0.1260835839,0.03782507517,126.0835839
2022-08-14 00:00:00+00:00,-0.000451,24443.06,0.01102382006,0.003307146018,11.02382006
2022-08-15 00:00:00+00:00,0.001503,24305.25,0.03653079075,0.010959237225,36.53079075
2022-08-16 00:00:00+00:00,0.002344,24093.04,0.05647408576,0.016942225728,56.47408576
2022-08-17 00:00:00+00:00,0.002658,23856.15,0.0634096467,0.01902289401,63.40964670
2022-08-18 00:00:00+00:00,0.005932,23342.66,0.13846865912,0.041540597736,138.46865912
2022-08-19 00:00:00+00:00,0.001783,23191.45,0.04135035535,0.012405106605,41.35035535
2022-08-20 00:00:00+00:00,0.031119,20834.39,0.64834538241,0.194503614723,648.34538241
2022-08-21 00:00:00+00:00,-0.004304,21140.07,0.09098686128,0.027296058384,90.98686128
2022-08-22 00:00:00+00:00,-0.005145,21516.7,0.1107034215,0.03321102645,110.7034215
2022-08-23 00:00:00+00:00,0.001570,21400.75,0.0335991775,0.01007975325,33.59917750
2022-08-24 00:00:00+00:00,-0.001737,21529.11,0.03739606407,0.011218819221,37.39606407
2022-08-25 00:00:00+00:00,0.002186,21368.05,0.0467105573,0.01401316719,46.71055730
2022-08-26 00:00:00+00:00,-0.002585,21559.04,0.0557301184,0.01671903552,55.73011840
2022-08-27 00:00:00+00:00,0.018902,20239.14,0.38256022428,0.114768067284,382.56022428
2022-08-28 00:00:00+00:00,0.003041,20037.6,0.0609343416,0.01828030248,60.9343416
2022-08-29 00:00:00+00:00,0.007521,19555.61,0.14707774281,0.044123322843,147.07774281
2022-08-30 00:00:00+00:00,-0.011199,20287.2,0.2271963528,0.06815890584,227.1963528
2022-08-31 00:00:00+00:00,0.007238,19813.03,0.14340671114,0.043022013342,143.40671114
2022-09-01 00:00:00+00:00,-0.003616,20048.44,0.07249515904,0.021748547712,72.49515904
2022-09-02 00:00:00+00:00,-0.001277,20132.64,0.02570938128,0.007712814384,25.70938128
2022-09-03 00:00:00+00:00,0.002770,19950.98,0.0552642146,0.01657926438,55.26421460
2022-09-04 00:00:00+00:00,0.001829,19832.45,0.03627355105,0.010882065315,36.27355105
2022-09-05 00:00:00+00:00,-0.002582,20000.3,0.0516407746,0.01549223238,51.6407746
2022-09-06 00:00:00+00:00,0.003164,19795.34,0.06263245576,0.018789736728,62.63245576
2022-09-07 00:00:00+00:00,0.016463,18790.61,0.30934981243,0.092804943729,309.34981243
2022-09-08 00:00:00+00:00,-0.008322,19292.85,0.1605550977,0.04816652931,160.55509770
2022-09-09 00:00:00+00:00,-0.000453,19320.54,0.00875220462,0.002625661386,8.75220462
2022-09-10 00:00:00+00:00,-0.029934,21361.62,0.63943873308,0.191831619924,639.43873308
2022-09-11 00:00:00+00:00,-0.003868,21647.21,0.08373140828,0.025119422484,83.73140828
2022-09-12 00:00:00+00:00,-0.002386,21826.87,0.05207891182,0.015623673546,52.07891182
2022-09-13 00:00:00+00:00,-0.007311,22395.44,0.16373306184,0.049119918552,163.73306184
2022-09-14 00:00:00+00:00,0.031147,20173.62,0.62834774214,0.188504322642,628.34774214
2022-09-15 00:00:00+00:00,-0.000819,20227.17,0.01656605223,0.004969815669,16.56605223
2022-09-16 00:00:00+00:00,0.008107,19701.88,0.15972314116,0.047916942348,159.72314116
2022-09-17 00:00:00+00:00,-0.001589,19803.3,0.0314674437,0.00944023311,31.4674437
2022-09-18 00:00:00+00:00,-0.004747,20112.61,0.09547455967,0.028642367901,95.47455967
2022-09-19 00:00:00+00:00,0.010928,19417.45,0.2121938936,0.06365816808,212.19389360
2022-09-20 00:00:00+00:00,-0.001920,19537.02,0.0375110784,0.01125332352,37.51107840
2022-09-21 00:00:00+00:00,0.010941,18874.31,0.20650382571,0.061951147713,206.50382571
2022-09-22 00:00:00+00:00,0.007137,18461.36,0.13175872632,0.039527617896,131.75872632
2022-09-23 00:00:00+00:00,-0.015718,19401.63,0.30495482034,0.091486446102,304.95482034
2022-09-24 00:00:00+00:00,0.001830,19288.57,0.0352980831,0.01058942493,35.29808310
2022-09-25 00:00:00+00:00,0.006093,18921.99,0.11529168507,0.034587505521,115.29168507
2022-09-26 00:00:00+00:00,0.001911,18809.13,0.03594424743,0.010783274229,35.94424743
2022-09-27 00:00:00+00:00,-0.006954,19226.68,0.13370233272,0.040110699816,133.70233272
2022-09-28 00:00:00+00:00,0.002453,19078.1,0.0467985793,0.01403957379,46.7985793
2022-09-29 00:00:00+00:00,-0.005467,19412.82,0.10612988694,0.031838966082,106.12988694
2022-09-30 00:00:00+00:00,-0.002843,19590.54,0.05569590522,0.016708771566,55.69590522
2022-10-01 00:00:00+00:00,0.002690,19422.61,0.0522468209,0.01567404627,52.24682090
2022-10-02 00:00:00+00:00,0.001788,19312.24,0.03453028512,0.010359085536,34.53028512
2022-10-03 00:00:00+00:00,0.004196,19057.74,0.07996627704,0.023989883112,79.96627704
2022-10-04 00:00:00+00:00,-0.009235,19629.08,0.1812745538,0.05438236614,181.27455380
2022-10-05 00:00:00+00:00,-0.010834,20337.82,0.22033994188,0.066101982564,220.33994188
2022-10-06 00:00:00+00:00,0.002696,20158.26,0.05434666896,0.016304000688,54.34666896
2022-10-07 00:00:00+00:00,0.003019,19960.67,0.06026126273,0.018078378819,60.26126273
2022-10-08 00:00:00+00:00,0.006772,19530.09,0.13225776948,0.039677330844,132.25776948
2022-10-09 00:00:00+00:00,0.001822,19416.52,0.03537689944,0.010613069832,35.37689944
2022-10-10 00:00:00+00:00,-0.000378,19439.96,0.00734830488,0.002204491464,7.34830488
2022-10-11 00:00:00+00:00,0.005039,19131.87,0.09640549293,0.028921647879,96.40549293
2022-10-12 00:00:00+00:00,0.001192,19060.0,0.02271952,0.006815856,22.7195200
2022-10-13 00:00:00+00:00,-0.001576,19155.1,0.0301884376,0.00905653128,30.1884376
2022-10-14 00:00:00+00:00,-0.003599,19375.58,0.06973271242,0.020919813726,69.73271242
2022-10-15 00:00:00+00:00,0.003248,19176.93,0.06228666864,0.018686000592,62.28666864
2022-10-16 00:00:00+00:00,0.001797,19068.4,0.0342659148,0.01027977444,34.2659148
